"Plot Title: U"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Y Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Z Accel, g (LGR S/N: 10461629, SEN S/N: 10461629)","Sum Vector, g (LGR S/N: 10461629, SEN S/N: 10461629)","X Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","Y Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","Z Tilt, ° (LGR S/N: 10461629, SEN S/N: 10461629)","End Of File (LGR S/N: 10461629)"
2479,04/17/21 09:39:00 AM,0.025,-0.700,-0.975,1.201,91.4,45.6,12.8,
2480,04/17/21 09:39:30 AM,0.025,-0.700,-0.925,1.160,91.4,45.6,22.3,
2481,04/17/21 09:40:00 AM,0.025,-0.700,-0.950,1.180,91.4,45.6,18.2,
2482,04/17/21 09:40:30 AM,0.025,-0.700,-0.950,1.180,91.4,45.6,18.2,
2483,04/17/21 09:41:00 AM,0.025,-0.700,-0.925,1.160,91.4,45.6,22.3,
2484,04/17/21 09:41:30 AM,0.025,-0.675,-0.975,1.186,91.4,47.5,12.8,
2485,04/17/21 09:42:00 AM,0.025,-0.650,-0.975,1.172,91.4,49.5,12.8,
2486,04/17/21 09:42:30 AM,0.025,-0.650,-1.000,1.193,91.4,49.5,0.0,
2487,04/17/21 09:43:00 AM,0.025,-0.650,-1.000,1.193,91.4,49.5,0.0,
2488,04/17/21 09:43:30 AM,0.000,-0.650,-0.950,1.151,90.0,49.5,18.2,
2489,04/17/21 09:44:00 AM,0.025,-0.650,-1.000,1.193,91.4,49.5,0.0,
2490,04/17/21 09:44:30 AM,0.025,-0.650,-1.000,1.193,91.4,49.5,0.0,
2491,04/17/21 09:45:00 AM,0.000,-0.600,-0.975,1.145,90.0,53.1,12.8,
2492,04/17/21 09:45:30 AM,0.000,-0.600,-0.975,1.145,90.0,53.1,12.8,
2493,04/17/21 09:46:00 AM,0.000,-0.600,-0.975,1.145,90.0,53.1,12.8,
2494,04/17/21 09:46:30 AM,0.000,-0.600,-1.000,1.166,90.0,53.1,0.0,
2495,04/17/21 09:47:00 AM,0.000,-0.650,-1.000,1.193,90.0,49.5,0.0,
2496,04/17/21 09:47:30 AM,0.000,-0.600,-1.025,1.188,90.0,53.1,0.0,
2497,04/17/21 09:48:00 AM,0.000,-0.600,-1.000,1.166,90.0,53.1,0.0,
2498,04/17/21 09:48:30 AM,0.000,-0.600,-0.975,1.145,90.0,53.1,12.8,
2499,04/17/21 09:49:00 AM,0.000,-0.600,-0.975,1.145,90.0,53.1,12.8,
2500,04/17/21 09:49:30 AM,0.025,-0.650,-1.000,1.193,91.4,49.5,0.0,
2501,04/17/21 09:50:00 AM,0.025,-0.675,-0.900,1.125,91.4,47.5,25.8,
2502,04/17/21 09:50:30 AM,0.025,-0.725,-0.900,1.156,91.4,43.5,25.8,
2503,04/17/21 09:51:00 AM,0.025,-0.650,-0.975,1.172,91.4,49.5,12.8,
2504,04/17/21 09:51:30 AM,0.025,-0.675,-0.975,1.186,91.4,47.5,12.8,
2505,04/17/21 09:52:00 AM,-0.200,0.725,-0.825,1.116,78.5,136.5,34.4,
2506,04/17/21 09:52:30 AM,-0.150,0.900,-0.525,1.053,81.4,154.2,58.3,
2507,04/17/21 09:53:00 AM,-0.175,0.875,-0.550,1.048,79.9,151.0,56.6,
2508,04/17/21 09:53:30 AM,-1.025,-0.050,-0.075,1.029,0.0,87.1,85.7,
2509,04/17/21 09:54:00 AM,-0.875,0.400,-0.350,1.024,29.0,113.6,69.5,
2510,04/17/21 09:54:30 AM,-1.000,-0.125,-0.100,1.013,0.0,82.8,84.3,
2511,04/17/21 09:55:00 AM,-1.025,-0.275,-0.175,1.076,0.0,74.0,79.9,
2512,04/17/21 09:55:30 AM,-1.025,-0.075,-0.225,1.052,0.0,85.7,77.0,
2513,04/17/21 09:56:00 AM,-1.025,-0.075,-0.075,1.030,0.0,85.7,85.7,
2514,04/17/21 09:56:30 AM,-1.025,-0.175,-0.100,1.045,0.0,79.9,84.3,
2515,04/17/21 09:57:00 AM,0.125,-1.000,-0.225,1.033,97.2,0.0,77.0,
2516,04/17/21 09:57:30 AM,0.150,-1.050,-0.175,1.075,98.6,0.0,79.9,
2517,04/17/21 09:58:00 AM,0.150,-1.025,-0.175,1.051,98.6,0.0,79.9,
2518,04/17/21 09:58:30 AM,0.125,-1.000,-0.175,1.023,97.2,0.0,79.9,
2519,04/17/21 09:59:00 AM,0.125,-1.025,-0.225,1.057,97.2,0.0,77.0,
2520,04/17/21 09:59:30 AM,0.125,-1.050,-0.175,1.072,97.2,0.0,79.9,
2521,04/17/21 10:00:00 AM,0.125,-1.050,-0.200,1.076,97.2,0.0,78.5,
2522,04/17/21 10:00:30 AM,0.125,-1.050,-0.175,1.072,97.2,0.0,79.9,
2523,04/17/21 10:01:00 AM,0.125,-1.050,-0.225,1.081,97.2,0.0,77.0,
2524,04/17/21 10:01:30 AM,0.125,-1.050,-0.175,1.072,97.2,0.0,79.9,
2525,04/17/21 10:02:00 AM,0.125,-1.050,-0.200,1.076,97.2,0.0,78.5,
2526,04/17/21 10:02:30 AM,0.125,-1.050,-0.200,1.076,97.2,0.0,78.5,
2527,04/17/21 10:03:00 AM,0.125,-1.025,-0.150,1.043,97.2,0.0,81.4,
2528,04/17/21 10:03:30 AM,0.125,-1.050,-0.175,1.072,97.2,0.0,79.9,
2529,04/17/21 10:04:00 AM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
2530,04/17/21 10:04:30 AM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
2531,04/17/21 10:05:00 AM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
2532,04/17/21 10:05:30 AM,0.125,-1.050,-0.100,1.062,97.2,0.0,84.3,
2533,04/17/21 10:06:00 AM,0.125,-1.050,-0.150,1.068,97.2,0.0,81.4,
2534,04/17/21 10:06:30 AM,0.125,-1.050,-0.150,1.068,97.2,0.0,81.4,
2535,04/17/21 10:07:00 AM,0.125,-1.025,-0.175,1.047,97.2,0.0,79.9,
2536,04/17/21 10:07:30 AM,0.125,-1.050,-0.150,1.068,97.2,0.0,81.4,
2537,04/17/21 10:08:00 AM,0.125,-1.050,-0.150,1.068,97.2,0.0,81.4,
2538,04/17/21 10:08:30 AM,0.125,-1.050,-0.200,1.076,97.2,0.0,78.5,
2539,04/17/21 10:09:00 AM,0.125,-1.050,-0.150,1.068,97.2,0.0,81.4,
2540,04/17/21 10:09:30 AM,0.125,-1.050,-0.125,1.065,97.2,0.0,82.8,
2541,04/17/21 10:10:00 AM,0.125,-1.025,-0.175,1.047,97.2,0.0,79.9,
2542,04/17/21 10:10:30 AM,0.125,-1.025,-0.175,1.047,97.2,0.0,79.9,
2543,04/17/21 10:11:00 AM,0.125,-1.050,-0.150,1.068,97.2,0.0,81.4,
2544,04/17/21 10:11:30 AM,-0.325,0.975,-0.075,1.030,71.0,167.2,85.7,
2545,04/17/21 10:12:00 AM,-0.225,0.800,-0.100,0.837,77.0,143.1,84.3,
2546,04/17/21 10:12:30 AM,-0.225,0.950,-0.200,0.997,77.0,161.8,78.5,
2547,04/17/21 10:13:00 AM,-0.225,0.975,-0.125,1.008,77.0,167.2,82.8,
2548,04/17/21 10:13:30 AM,-1.025,-0.025,-0.125,1.033,0.0,88.6,82.8,
2549,04/17/21 10:14:00 AM,-0.975,-0.175,-0.025,0.991,12.8,79.9,88.6,
2550,04/17/21 10:14:30 AM,-0.975,-0.225,-0.175,1.016,12.8,77.0,79.9,
2551,04/17/21 10:15:00 AM,-1.025,-0.250,-0.200,1.074,0.0,75.5,78.5,
2552,04/17/21 10:15:30 AM,-1.000,-0.125,-0.125,1.016,0.0,82.8,82.8,
2553,04/17/21 10:16:00 AM,-1.000,-0.075,-0.075,1.006,0.0,85.7,85.7,
2554,04/17/21 10:16:30 AM,-1.025,-0.175,-0.225,1.064,0.0,79.9,77.0,
2555,04/17/21 10:17:00 AM,0.100,-0.800,-0.800,1.136,95.7,36.9,36.9,
2556,04/17/21 10:17:30 AM,0.150,-0.975,-0.425,1.074,98.6,12.8,64.8,
2557,04/17/21 10:18:00 AM,0.100,-0.900,-0.625,1.100,95.7,25.8,51.3,
2558,04/17/21 10:18:30 AM,0.075,-0.875,-0.675,1.108,94.3,29.0,47.5,
2559,04/17/21 10:19:00 AM,0.075,-0.900,-0.725,1.158,94.3,25.8,43.5,
2560,04/17/21 10:19:30 AM,0.075,-0.900,-0.700,1.143,94.3,25.8,45.6,
2561,04/17/21 10:20:00 AM,0.075,-0.900,-0.725,1.158,94.3,25.8,43.5,
2562,04/17/21 10:20:30 AM,0.075,-0.900,-0.700,1.143,94.3,25.8,45.6,
2563,04/17/21 10:21:00 AM,0.075,-0.875,-0.700,1.123,94.3,29.0,45.6,
2564,04/17/21 10:21:30 AM,0.075,-0.850,-0.700,1.104,94.3,31.8,45.6,
2565,04/17/21 10:22:00 AM,0.075,-0.850,-0.700,1.104,94.3,31.8,45.6,
2566,04/17/21 10:22:30 AM,0.075,-0.850,-0.700,1.104,94.3,31.8,45.6,
2567,04/17/21 10:23:00 AM,0.075,-0.900,-0.700,1.143,94.3,25.8,45.6,
2568,04/17/21 10:23:30 AM,0.075,-0.875,-0.700,1.123,94.3,29.0,45.6,
2569,04/17/21 10:24:00 AM,0.075,-0.875,-0.675,1.108,94.3,29.0,47.5,
2570,04/17/21 10:24:30 AM,0.075,-0.875,-0.675,1.108,94.3,29.0,47.5,
2571,04/17/21 10:25:00 AM,0.075,-0.875,-0.700,1.123,94.3,29.0,45.6,
2572,04/17/21 10:25:30 AM,0.075,-0.875,-0.675,1.108,94.3,29.0,47.5,
2573,04/17/21 10:26:00 AM,0.075,-0.875,-0.675,1.108,94.3,29.0,47.5,
2574,04/17/21 10:26:30 AM,0.075,-0.875,-0.675,1.108,94.3,29.0,47.5,
2575,04/17/21 10:27:00 AM,0.075,-0.900,-0.725,1.158,94.3,25.8,43.5,
2576,04/17/21 10:27:30 AM,0.075,-0.900,-0.725,1.158,94.3,25.8,43.5,
2577,04/17/21 10:28:00 AM,0.075,-0.900,-0.700,1.143,94.3,25.8,45.6,
2578,04/17/21 10:28:30 AM,0.075,-0.875,-0.725,1.139,94.3,29.0,43.5,
2579,04/17/21 10:29:00 AM,0.075,-0.900,-0.725,1.158,94.3,25.8,43.5,
2580,04/17/21 10:29:30 AM,0.075,-0.900,-0.725,1.158,94.3,25.8,43.5,
2581,04/17/21 10:30:00 AM,0.050,-0.900,-0.725,1.157,92.9,25.8,43.5,
2582,04/17/21 10:30:30 AM,0.075,-0.875,-0.725,1.139,94.3,29.0,43.5,
2583,04/17/21 10:31:00 AM,0.075,-0.875,-0.700,1.123,94.3,29.0,45.6,
2584,04/17/21 10:31:30 AM,0.075,-0.875,-0.700,1.123,94.3,29.0,45.6,
2585,04/17/21 10:32:00 AM,0.075,-0.875,-0.700,1.123,94.3,29.0,45.6,
2586,04/17/21 10:32:30 AM,0.075,-0.875,-0.725,1.139,94.3,29.0,43.5,
2587,04/17/21 10:33:00 AM,0.075,-0.875,-0.725,1.139,94.3,29.0,43.5,
2588,04/17/21 10:33:30 AM,0.075,-0.900,-0.725,1.158,94.3,25.8,43.5,
2589,04/17/21 10:34:00 AM,0.050,-0.900,-0.700,1.141,92.9,25.8,45.6,
2590,04/17/21 10:34:30 AM,0.075,-0.900,-0.700,1.143,94.3,25.8,45.6,
2591,04/17/21 10:35:00 AM,0.050,-0.850,-0.700,1.102,92.9,31.8,45.6,
2592,04/17/21 10:35:30 AM,0.025,-0.825,-0.825,1.167,91.4,34.4,34.4,
2593,04/17/21 10:36:00 AM,0.050,-0.850,-0.750,1.135,92.9,31.8,41.4,
2594,04/17/21 10:36:30 AM,0.050,-0.825,-0.775,1.133,92.9,34.4,39.2,
2595,04/17/21 10:37:00 AM,0.025,-0.850,-0.775,1.151,91.4,31.8,39.2,
2596,04/17/21 10:37:30 AM,0.050,-0.850,-0.800,1.168,92.9,31.8,36.9,
2597,04/17/21 10:38:00 AM,0.025,-0.800,-0.825,1.149,91.4,36.9,34.4,
2598,04/17/21 10:38:30 AM,0.050,-0.875,-0.700,1.122,92.9,29.0,45.6,
2599,04/17/21 10:39:00 AM,0.050,-0.875,-0.700,1.122,92.9,29.0,45.6,
2600,04/17/21 10:39:30 AM,0.050,-0.850,-0.775,1.151,92.9,31.8,39.2,
2601,04/17/21 10:40:00 AM,0.025,-0.850,-0.775,1.151,91.4,31.8,39.2,
2602,04/17/21 10:40:30 AM,0.050,-0.875,-0.775,1.170,92.9,29.0,39.2,
2603,04/17/21 10:41:00 AM,0.050,-0.900,-0.700,1.141,92.9,25.8,45.6,
2604,04/17/21 10:41:30 AM,0.050,-0.900,-0.750,1.173,92.9,25.8,41.4,
2605,04/17/21 10:42:00 AM,0.050,-0.850,-0.700,1.102,92.9,31.8,45.6,
2606,04/17/21 10:42:30 AM,-0.250,0.800,-0.725,1.108,75.5,143.1,43.5,
2607,04/17/21 10:43:00 AM,-0.200,0.700,-0.850,1.119,78.5,134.4,31.8,
2608,04/17/21 10:43:30 AM,-0.400,0.800,-0.550,1.050,66.4,143.1,56.6,
2609,04/17/21 10:44:00 AM,-0.350,0.750,-0.700,1.084,69.5,138.6,45.6,
2610,04/17/21 10:44:30 AM,-0.325,0.700,-0.775,1.094,71.0,134.4,39.2,
2611,04/17/21 10:45:00 AM,-0.275,0.650,-0.850,1.105,74.0,130.5,31.8,
2612,04/17/21 10:45:30 AM,-0.275,0.625,-0.900,1.130,74.0,128.7,25.8,
2613,04/17/21 10:46:00 AM,-0.225,0.775,-0.725,1.085,77.0,140.8,43.5,
2614,04/17/21 10:46:30 AM,-0.250,0.775,-0.700,1.074,75.5,140.8,45.6,
2615,04/17/21 10:47:00 AM,-0.250,0.750,-0.750,1.090,75.5,138.6,41.4,
2616,04/17/21 10:47:30 AM,-0.250,0.675,-0.825,1.095,75.5,132.5,34.4,
2617,04/17/21 10:48:00 AM,-0.250,0.650,-0.875,1.118,75.5,130.5,29.0,
2618,04/17/21 10:48:30 AM,-0.250,0.575,-0.950,1.138,75.5,125.1,18.2,
2619,04/17/21 10:49:00 AM,-0.250,0.475,-1.025,1.157,75.5,118.4,0.0,
2620,04/17/21 10:49:30 AM,-0.200,0.375,-1.025,1.110,78.5,112.0,0.0,
2621,04/17/21 10:50:00 AM,-0.225,0.350,-1.050,1.129,77.0,110.5,0.0,
2622,04/17/21 10:50:30 AM,-0.225,0.325,-1.100,1.169,77.0,109.0,0.0,
2623,04/17/21 10:51:00 AM,-0.175,0.300,-1.075,1.130,79.9,107.5,0.0,
2624,04/17/21 10:51:30 AM,-0.175,0.300,-1.075,1.130,79.9,107.5,0.0,
2625,04/17/21 10:52:00 AM,-0.175,0.250,-1.075,1.117,79.9,104.5,0.0,
2626,04/17/21 10:52:30 AM,-0.175,0.275,-1.075,1.123,79.9,106.0,0.0,
2627,04/17/21 10:53:00 AM,-0.200,0.125,-1.125,1.149,78.5,97.2,0.0,
2628,04/17/21 10:53:30 AM,-0.200,0.225,-1.100,1.140,78.5,103.0,0.0,
2629,04/17/21 10:54:00 AM,-0.200,0.175,-1.150,1.180,78.5,100.1,0.0,
2630,04/17/21 10:54:30 AM,-0.200,0.175,-1.150,1.180,78.5,100.1,0.0,
2631,04/17/21 10:55:00 AM,-0.200,0.175,-1.150,1.180,78.5,100.1,0.0,
2632,04/17/21 10:55:30 AM,-0.200,0.175,-1.150,1.180,78.5,100.1,0.0,
2633,04/17/21 10:56:00 AM,-0.150,0.150,-1.150,1.169,81.4,98.6,0.0,
2634,04/17/21 10:56:30 AM,-0.200,0.150,-1.125,1.152,78.5,98.6,0.0,
2635,04/17/21 10:57:00 AM,-0.150,0.125,-1.150,1.166,81.4,97.2,0.0,
2636,04/17/21 10:57:30 AM,-0.150,0.150,-1.125,1.145,81.4,98.6,0.0,
2637,04/17/21 10:58:00 AM,-0.150,0.125,-1.125,1.142,81.4,97.2,0.0,
2638,04/17/21 10:58:30 AM,-0.150,0.150,-1.125,1.145,81.4,98.6,0.0,
2639,04/17/21 10:59:00 AM,-0.200,0.150,-1.125,1.152,78.5,98.6,0.0,
2640,04/17/21 10:59:30 AM,-0.200,0.150,-1.125,1.152,78.5,98.6,0.0,
2641,04/17/21 11:00:00 AM,0.050,-0.750,-0.925,1.192,92.9,41.4,22.3,
2642,04/17/21 11:00:30 AM,0.075,-0.750,-0.925,1.193,94.3,41.4,22.3,
2643,04/17/21 11:01:00 AM,0.025,-0.600,-0.975,1.145,91.4,53.1,12.8,
2644,04/17/21 11:01:30 AM,0.025,-0.600,-1.000,1.166,91.4,53.1,0.0,
2645,04/17/21 11:02:00 AM,0.025,-0.550,-1.050,1.186,91.4,56.6,0.0,
2646,04/17/21 11:02:30 AM,0.025,-0.575,-1.000,1.154,91.4,54.9,0.0,
2647,04/17/21 11:03:00 AM,0.025,-0.575,-1.000,1.154,91.4,54.9,0.0,
2648,04/17/21 11:03:30 AM,0.025,-0.550,-1.025,1.164,91.4,56.6,0.0,
2649,04/17/21 11:04:00 AM,0.000,-0.550,-1.025,1.163,90.0,56.6,0.0,
2650,04/17/21 11:04:30 AM,0.025,-0.550,-1.050,1.186,91.4,56.6,0.0,
2651,04/17/21 11:05:00 AM,0.025,-0.550,-1.025,1.164,91.4,56.6,0.0,
2652,04/17/21 11:05:30 AM,0.025,-0.550,-1.025,1.164,91.4,56.6,0.0,
2653,04/17/21 11:06:00 AM,0.025,-0.550,-1.025,1.164,91.4,56.6,0.0,
2654,04/17/21 11:06:30 AM,0.025,-0.500,-1.025,1.141,91.4,60.0,0.0,
2655,04/17/21 11:07:00 AM,0.025,-0.500,-1.025,1.141,91.4,60.0,0.0,
2656,04/17/21 11:07:30 AM,0.000,-0.500,-1.075,1.186,90.0,60.0,0.0,
2657,04/17/21 11:08:00 AM,0.025,-0.500,-1.025,1.141,91.4,60.0,0.0,
2658,04/17/21 11:08:30 AM,0.025,-0.525,-1.025,1.152,91.4,58.3,0.0,
2659,04/17/21 11:09:00 AM,0.000,-0.475,-1.075,1.175,90.0,61.6,0.0,
2660,04/17/21 11:09:30 AM,0.025,-0.525,-1.075,1.197,91.4,58.3,0.0,
2661,04/17/21 11:10:00 AM,0.025,-0.475,-1.075,1.176,91.4,61.6,0.0,
2662,04/17/21 11:10:30 AM,0.025,-0.550,-1.025,1.164,91.4,56.6,0.0,
2663,04/17/21 11:11:00 AM,0.000,-0.525,-1.050,1.174,90.0,58.3,0.0,
2664,04/17/21 11:11:30 AM,0.000,-0.500,-1.025,1.140,90.0,60.0,0.0,
2665,04/17/21 11:12:00 AM,0.000,-0.475,-1.075,1.175,90.0,61.6,0.0,
2666,04/17/21 11:12:30 AM,0.000,-0.475,-1.075,1.175,90.0,61.6,0.0,
2667,04/17/21 11:13:00 AM,0.025,-0.525,-1.075,1.197,91.4,58.3,0.0,
2668,04/17/21 11:13:30 AM,0.025,-0.550,-1.000,1.142,91.4,56.6,0.0,
2669,04/17/21 11:14:00 AM,0.025,-0.550,-1.025,1.164,91.4,56.6,0.0,
2670,04/17/21 11:14:30 AM,0.025,-0.575,-1.050,1.197,91.4,54.9,0.0,
2671,04/17/21 11:15:00 AM,0.025,-0.525,-1.050,1.174,91.4,58.3,0.0,
2672,04/17/21 11:15:30 AM,0.025,-0.500,-1.025,1.141,91.4,60.0,0.0,
2673,04/17/21 11:16:00 AM,0.025,-0.500,-1.025,1.141,91.4,60.0,0.0,
2674,04/17/21 11:16:30 AM,0.025,-0.500,-1.025,1.141,91.4,60.0,0.0,
2675,04/17/21 11:17:00 AM,0.025,-0.525,-1.025,1.152,91.4,58.3,0.0,
2676,04/17/21 11:17:30 AM,0.025,-0.575,-1.000,1.154,91.4,54.9,0.0,
2677,04/17/21 11:18:00 AM,0.025,-0.600,-1.000,1.166,91.4,53.1,0.0,
2678,04/17/21 11:18:30 AM,0.025,-0.625,-0.975,1.158,91.4,51.3,12.8,
2679,04/17/21 11:19:00 AM,0.025,-0.650,-1.000,1.193,91.4,49.5,0.0,
2680,04/17/21 11:19:30 AM,0.025,-0.625,-0.975,1.158,91.4,51.3,12.8,
2681,04/17/21 11:20:00 AM,0.025,-0.600,-0.975,1.145,91.4,53.1,12.8,
2682,04/17/21 11:20:30 AM,0.075,-0.750,-0.875,1.155,94.3,41.4,29.0,
2683,04/17/21 11:21:00 AM,0.075,-0.775,-0.800,1.116,94.3,39.2,36.9,
2684,04/17/21 11:21:30 AM,-0.050,-0.425,-1.100,1.180,87.1,64.8,0.0,
2685,04/17/21 11:22:00 AM,0.025,-0.650,-1.000,1.193,91.4,49.5,0.0,
2686,04/17/21 11:22:30 AM,0.025,-0.700,-0.975,1.201,91.4,45.6,12.8,
2687,04/17/21 11:23:00 AM,0.025,-0.700,-0.950,1.180,91.4,45.6,18.2,
2688,04/17/21 11:23:30 AM,0.000,-0.450,-1.075,1.165,90.0,63.3,0.0,
2689,04/17/21 11:24:00 AM,0.025,-0.825,-0.825,1.167,91.4,34.4,34.4,
2690,04/17/21 11:24:30 AM,0.050,-0.825,-0.825,1.168,92.9,34.4,34.4,
2691,04/17/21 11:25:00 AM,0.100,-0.825,-0.750,1.119,95.7,34.4,41.4,
2692,04/17/21 11:25:30 AM,0.000,-0.525,-1.025,1.152,90.0,58.3,0.0,
2693,04/17/21 11:26:00 AM,-0.025,-0.500,-1.025,1.141,88.6,60.0,0.0,
2694,04/17/21 11:26:30 AM,0.025,-0.750,-0.875,1.153,91.4,41.4,29.0,
2695,04/17/21 11:27:00 AM,-0.025,-0.525,-1.025,1.152,88.6,58.3,0.0,
2696,04/17/21 11:27:30 AM,0.000,-0.375,-1.125,1.186,90.0,68.0,0.0,
2697,04/17/21 11:28:00 AM,0.000,-0.525,-1.050,1.174,90.0,58.3,0.0,
2698,04/17/21 11:28:30 AM,0.000,-0.400,-1.075,1.147,90.0,66.4,0.0,
2699,04/17/21 11:29:00 AM,0.000,-0.475,-1.075,1.175,90.0,61.6,0.0,
2700,04/17/21 11:29:30 AM,-0.025,-0.500,-1.025,1.141,88.6,60.0,0.0,
2701,04/17/21 11:30:00 AM,-0.925,-0.450,-0.125,1.036,22.3,63.3,82.8,
2702,04/17/21 11:30:30 AM,-1.025,-0.125,-0.075,1.035,0.0,82.8,85.7,
2703,04/17/21 11:31:00 AM,-1.025,-0.200,-0.125,1.052,0.0,78.5,82.8,
2704,04/17/21 11:31:30 AM,-0.975,-0.200,-0.075,0.998,12.8,78.5,85.7,
2705,04/17/21 11:32:00 AM,-0.975,-0.250,-0.100,1.011,12.8,75.5,84.3,
2706,04/17/21 11:32:30 AM,-1.025,-0.200,-0.125,1.052,0.0,78.5,82.8,
2707,04/17/21 11:33:00 AM,-1.025,-0.125,-0.150,1.043,0.0,82.8,81.4,
2708,04/17/21 11:33:30 AM,-1.025,-0.200,-0.100,1.049,0.0,78.5,84.3,
2709,04/17/21 11:34:00 AM,-1.025,0.025,-0.175,1.040,0.0,91.4,79.9,
2710,04/17/21 11:34:30 AM,-1.025,-0.200,-0.100,1.049,0.0,78.5,84.3,
2711,04/17/21 11:35:00 AM,-0.875,-0.550,-0.025,1.034,29.0,56.6,88.6,
2712,04/17/21 11:35:30 AM,-1.000,0.025,-0.225,1.025,0.0,91.4,77.0,
2713,04/17/21 11:36:00 AM,-0.975,-0.325,-0.250,1.058,12.8,71.0,75.5,
2714,04/17/21 11:36:30 AM,-1.000,0.025,-0.125,1.008,0.0,91.4,82.8,
2715,04/17/21 11:37:00 AM,-0.950,-0.375,-0.025,1.022,18.2,68.0,88.6,
2716,04/17/21 11:37:30 AM,-0.975,-0.100,0.100,0.985,12.8,84.3,95.7,
2717,04/17/21 11:38:00 AM,-1.025,-0.075,-0.100,1.033,0.0,85.7,84.3,
2718,04/17/21 11:38:30 AM,-1.025,-0.075,-0.125,1.035,0.0,85.7,82.8,
2719,04/17/21 11:39:00 AM,-1.025,-0.200,-0.075,1.047,0.0,78.5,85.7,
2720,04/17/21 11:39:30 AM,-1.025,-0.250,-0.100,1.060,0.0,75.5,84.3,
2721,04/17/21 11:40:00 AM,-0.975,-0.250,-0.125,1.014,12.8,75.5,82.8,
2722,04/17/21 11:40:30 AM,-0.975,-0.275,-0.075,1.016,12.8,74.0,85.7,
2723,04/17/21 11:41:00 AM,-1.000,-0.200,-0.175,1.035,0.0,78.5,79.9,
2724,04/17/21 11:41:30 AM,-0.975,-0.325,-0.150,1.039,12.8,71.0,81.4,
2725,04/17/21 11:42:00 AM,-0.975,-0.300,-0.150,1.031,12.8,72.5,81.4,
2726,04/17/21 11:42:30 AM,-0.975,-0.250,-0.100,1.011,12.8,75.5,84.3,
2727,04/17/21 11:43:00 AM,-0.975,-0.250,-0.100,1.011,12.8,75.5,84.3,
2728,04/17/21 11:43:30 AM,-0.975,-0.250,-0.150,1.018,12.8,75.5,81.4,
2729,04/17/21 11:44:00 AM,-1.000,-0.075,-0.150,1.014,0.0,85.7,81.4,
2730,04/17/21 11:44:30 AM,-1.025,-0.050,-0.200,1.046,0.0,87.1,78.5,
2731,04/17/21 11:45:00 AM,-1.000,-0.100,-0.150,1.016,0.0,84.3,81.4,
2732,04/17/21 11:45:30 AM,-1.025,-0.025,-0.075,1.028,0.0,88.6,85.7,
2733,04/17/21 11:46:00 AM,-1.025,-0.200,-0.200,1.063,0.0,78.5,78.5,
2734,04/17/21 11:46:30 AM,-0.975,-0.275,-0.175,1.028,12.8,74.0,79.9,
2735,04/17/21 11:47:00 AM,-0.975,-0.275,-0.075,1.016,12.8,74.0,85.7,
2736,04/17/21 11:47:30 AM,-0.975,-0.225,-0.100,1.006,12.8,77.0,84.3,
2737,04/17/21 11:48:00 AM,-0.975,-0.275,-0.050,1.014,12.8,74.0,87.1,
2738,04/17/21 11:48:30 AM,-1.000,-0.175,-0.125,1.023,0.0,79.9,82.8,
2739,04/17/21 11:49:00 AM,0.150,-1.025,-0.350,1.093,98.6,0.0,69.5,
2740,04/17/21 11:49:30 AM,0.150,-1.000,-0.300,1.055,98.6,0.0,72.5,
2741,04/17/21 11:50:00 AM,0.125,-1.000,-0.400,1.084,97.2,0.0,66.4,
2742,04/17/21 11:50:30 AM,0.150,-1.000,-0.350,1.070,98.6,0.0,69.5,
2743,04/17/21 11:51:00 AM,0.150,-1.000,-0.350,1.070,98.6,0.0,69.5,
2744,04/17/21 11:51:30 AM,0.150,-1.025,-0.300,1.078,98.6,0.0,72.5,
2745,04/17/21 11:52:00 AM,0.150,-1.025,-0.300,1.078,98.6,0.0,72.5,
2746,04/17/21 11:52:30 AM,0.125,-0.975,-0.425,1.071,97.2,12.8,64.8,
2747,04/17/21 11:53:00 AM,0.125,-0.975,-0.400,1.061,97.2,12.8,66.4,
2748,04/17/21 11:53:30 AM,0.150,-1.025,-0.350,1.093,98.6,0.0,69.5,
2749,04/17/21 11:54:00 AM,0.125,-1.025,-0.375,1.099,97.2,0.0,68.0,
2750,04/17/21 11:54:30 AM,0.150,-1.025,-0.400,1.110,98.6,0.0,66.4,
2751,04/17/21 11:55:00 AM,0.075,-0.925,-0.550,1.079,94.3,22.3,56.6,
2752,04/17/21 11:55:30 AM,0.075,-1.000,-0.475,1.110,94.3,0.0,61.6,
2753,04/17/21 11:56:00 AM,0.100,-0.975,-0.500,1.100,95.7,12.8,60.0,
2754,04/17/21 11:56:30 AM,0.125,-1.025,-0.400,1.107,97.2,0.0,66.4,
2755,04/17/21 11:57:00 AM,0.125,-1.025,-0.400,1.107,97.2,0.0,66.4,
2756,04/17/21 11:57:30 AM,0.125,-1.000,-0.350,1.067,97.2,0.0,69.5,
