"Plot Title: V"
"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Y Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Z Accel, g (LGR S/N: 10216803, SEN S/N: 10216803)","Sum Vector, g (LGR S/N: 10216803, SEN S/N: 10216803)","X Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","Y Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","Z Tilt, ° (LGR S/N: 10216803, SEN S/N: 10216803)","End Of File (LGR S/N: 10216803)"
2486,04/17/21 09:42:30 AM,0.075,0.675,-0.850,1.088,94.3,132.5,31.8,
2487,04/17/21 09:43:00 AM,0.100,0.700,-0.800,1.068,95.7,134.4,36.9,
2488,04/17/21 09:43:30 AM,0.075,0.500,-0.975,1.098,94.3,120.0,12.8,
2489,04/17/21 09:44:00 AM,0.075,0.500,-0.975,1.098,94.3,120.0,12.8,
2490,04/17/21 09:44:30 AM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
2491,04/17/21 09:45:00 AM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
2492,04/17/21 09:45:30 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2493,04/17/21 09:46:00 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2494,04/17/21 09:46:30 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2495,04/17/21 09:47:00 AM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
2496,04/17/21 09:47:30 AM,0.075,0.575,-0.975,1.134,94.3,125.1,12.8,
2497,04/17/21 09:48:00 AM,0.075,0.575,-0.975,1.134,94.3,125.1,12.8,
2498,04/17/21 09:48:30 AM,0.075,0.575,-0.925,1.092,94.3,125.1,22.3,
2499,04/17/21 09:49:00 AM,0.075,0.575,-0.925,1.092,94.3,125.1,22.3,
2500,04/17/21 09:49:30 AM,0.075,0.550,-0.925,1.079,94.3,123.4,22.3,
2501,04/17/21 09:50:00 AM,0.075,0.450,-1.025,1.122,94.3,116.7,0.0,
2502,04/17/21 09:50:30 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2503,04/17/21 09:51:00 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2504,04/17/21 09:51:30 AM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
2505,04/17/21 09:52:00 AM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
2506,04/17/21 09:52:30 AM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
2507,04/17/21 09:53:00 AM,0.075,0.350,-1.075,1.133,94.3,110.5,0.0,
2508,04/17/21 09:53:30 AM,0.075,0.350,-1.100,1.157,94.3,110.5,0.0,
2509,04/17/21 09:54:00 AM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
2510,04/17/21 09:54:30 AM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
2511,04/17/21 09:55:00 AM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
2512,04/17/21 09:55:30 AM,0.075,0.350,-1.100,1.157,94.3,110.5,0.0,
2513,04/17/21 09:56:00 AM,0.075,0.550,-0.925,1.079,94.3,123.4,22.3,
2514,04/17/21 09:56:30 AM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
2515,04/17/21 09:57:00 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2516,04/17/21 09:57:30 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2517,04/17/21 09:58:00 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2518,04/17/21 09:58:30 AM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
2519,04/17/21 09:59:00 AM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
2520,04/17/21 09:59:30 AM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
2521,04/17/21 10:00:00 AM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
2522,04/17/21 10:00:30 AM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
2523,04/17/21 10:01:00 AM,0.075,0.350,-1.100,1.157,94.3,110.5,0.0,
2524,04/17/21 10:01:30 AM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
2525,04/17/21 10:02:00 AM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
2526,04/17/21 10:02:30 AM,0.100,0.275,-1.075,1.114,95.7,106.0,0.0,
2527,04/17/21 10:03:00 AM,0.075,0.275,-1.075,1.112,94.3,106.0,0.0,
2528,04/17/21 10:03:30 AM,0.100,0.300,-1.125,1.169,95.7,107.5,0.0,
2529,04/17/21 10:04:00 AM,0.100,0.275,-1.125,1.162,95.7,106.0,0.0,
2530,04/17/21 10:04:30 AM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
2531,04/17/21 10:05:00 AM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
2532,04/17/21 10:05:30 AM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
2533,04/17/21 10:06:00 AM,0.100,0.275,-1.125,1.162,95.7,106.0,0.0,
2534,04/17/21 10:06:30 AM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
2535,04/17/21 10:07:00 AM,0.075,0.350,-1.050,1.109,94.3,110.5,0.0,
2536,04/17/21 10:07:30 AM,0.075,0.375,-1.050,1.117,94.3,112.0,0.0,
2537,04/17/21 10:08:00 AM,0.075,0.325,-1.050,1.102,94.3,109.0,0.0,
2538,04/17/21 10:08:30 AM,0.075,0.325,-1.075,1.126,94.3,109.0,0.0,
2539,04/17/21 10:09:00 AM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
2540,04/17/21 10:09:30 AM,0.100,0.300,-1.125,1.169,95.7,107.5,0.0,
2541,04/17/21 10:10:00 AM,0.100,0.300,-1.125,1.169,95.7,107.5,0.0,
2542,04/17/21 10:10:30 AM,0.100,0.300,-1.125,1.169,95.7,107.5,0.0,
2543,04/17/21 10:11:00 AM,0.100,0.300,-1.075,1.121,95.7,107.5,0.0,
2544,04/17/21 10:11:30 AM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
2545,04/17/21 10:12:00 AM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
2546,04/17/21 10:12:30 AM,0.075,0.175,-1.100,1.116,94.3,100.1,0.0,
2547,04/17/21 10:13:00 AM,0.075,0.175,-1.100,1.116,94.3,100.1,0.0,
2548,04/17/21 10:13:30 AM,0.075,0.225,-1.125,1.150,94.3,103.0,0.0,
2549,04/17/21 10:14:00 AM,0.075,0.225,-1.125,1.150,94.3,103.0,0.0,
2550,04/17/21 10:14:30 AM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
2551,04/17/21 10:15:00 AM,0.075,0.225,-1.100,1.125,94.3,103.0,0.0,
2552,04/17/21 10:15:30 AM,0.075,0.200,-1.125,1.145,94.3,101.5,0.0,
2553,04/17/21 10:16:00 AM,0.075,0.225,-1.100,1.125,94.3,103.0,0.0,
2554,04/17/21 10:16:30 AM,0.075,0.150,-1.150,1.162,94.3,98.6,0.0,
2555,04/17/21 10:17:00 AM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
2556,04/17/21 10:17:30 AM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
2557,04/17/21 10:18:00 AM,0.075,0.225,-1.125,1.150,94.3,103.0,0.0,
2558,04/17/21 10:18:30 AM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
2559,04/17/21 10:19:00 AM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
2560,04/17/21 10:19:30 AM,0.100,0.250,-1.125,1.157,95.7,104.5,0.0,
2561,04/17/21 10:20:00 AM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
2562,04/17/21 10:20:30 AM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
2563,04/17/21 10:21:00 AM,0.100,0.200,-1.100,1.122,95.7,101.5,0.0,
2564,04/17/21 10:21:30 AM,0.100,0.200,-1.100,1.122,95.7,101.5,0.0,
2565,04/17/21 10:22:00 AM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
2566,04/17/21 10:22:30 AM,0.100,0.125,-1.125,1.136,95.7,97.2,0.0,
2567,04/17/21 10:23:00 AM,0.100,0.125,-1.150,1.161,95.7,97.2,0.0,
2568,04/17/21 10:23:30 AM,0.100,0.175,-1.100,1.118,95.7,100.1,0.0,
2569,04/17/21 10:24:00 AM,0.075,0.150,-1.150,1.162,94.3,98.6,0.0,
2570,04/17/21 10:24:30 AM,0.100,0.225,-1.125,1.152,95.7,103.0,0.0,
2571,04/17/21 10:25:00 AM,0.075,0.200,-1.100,1.121,94.3,101.5,0.0,
2572,04/17/21 10:25:30 AM,0.100,0.175,-1.100,1.118,95.7,100.1,0.0,
2573,04/17/21 10:26:00 AM,0.100,0.175,-1.100,1.118,95.7,100.1,0.0,
2574,04/17/21 10:26:30 AM,0.100,0.200,-1.150,1.172,95.7,101.5,0.0,
2575,04/17/21 10:27:00 AM,0.100,0.175,-1.150,1.168,95.7,100.1,0.0,
2576,04/17/21 10:27:30 AM,0.075,0.150,-1.100,1.113,94.3,98.6,0.0,
2577,04/17/21 10:28:00 AM,0.075,0.125,-1.150,1.159,94.3,97.2,0.0,
2578,04/17/21 10:28:30 AM,0.075,0.075,-1.125,1.130,94.3,94.3,0.0,
2579,04/17/21 10:29:00 AM,0.075,0.175,-1.125,1.141,94.3,100.1,0.0,
2580,04/17/21 10:29:30 AM,0.075,0.150,-1.150,1.162,94.3,98.6,0.0,
2581,04/17/21 10:30:00 AM,0.075,0.175,-1.100,1.116,94.3,100.1,0.0,
2582,04/17/21 10:30:30 AM,0.075,0.075,-1.125,1.130,94.3,94.3,0.0,
2583,04/17/21 10:31:00 AM,0.075,0.025,-1.125,1.128,94.3,91.4,0.0,
2584,04/17/21 10:31:30 AM,0.075,0.125,-1.150,1.159,94.3,97.2,0.0,
2585,04/17/21 10:32:00 AM,0.075,0.200,-1.100,1.121,94.3,101.5,0.0,
2586,04/17/21 10:32:30 AM,0.075,0.175,-1.100,1.116,94.3,100.1,0.0,
2587,04/17/21 10:33:00 AM,0.100,0.150,-1.100,1.115,95.7,98.6,0.0,
2588,04/17/21 10:33:30 AM,0.100,0.175,-1.100,1.118,95.7,100.1,0.0,
2589,04/17/21 10:34:00 AM,0.075,0.125,-1.150,1.159,94.3,97.2,0.0,
2590,04/17/21 10:34:30 AM,0.075,0.175,-1.100,1.116,94.3,100.1,0.0,
2591,04/17/21 10:35:00 AM,0.075,0.150,-1.100,1.113,94.3,98.6,0.0,
2592,04/17/21 10:35:30 AM,0.075,0.300,-1.100,1.143,94.3,107.5,0.0,
2593,04/17/21 10:36:00 AM,0.075,0.300,-1.075,1.119,94.3,107.5,0.0,
2594,04/17/21 10:36:30 AM,0.075,0.275,-1.125,1.161,94.3,106.0,0.0,
2595,04/17/21 10:37:00 AM,0.075,0.325,-1.100,1.149,94.3,109.0,0.0,
2596,04/17/21 10:37:30 AM,0.075,0.250,-1.125,1.155,94.3,104.5,0.0,
2597,04/17/21 10:38:00 AM,0.075,0.400,-1.025,1.103,94.3,113.6,0.0,
2598,04/17/21 10:38:30 AM,0.075,0.375,-1.075,1.141,94.3,112.0,0.0,
2599,04/17/21 10:39:00 AM,0.075,0.375,-1.050,1.117,94.3,112.0,0.0,
2600,04/17/21 10:39:30 AM,0.075,0.425,-1.025,1.112,94.3,115.2,0.0,
2601,04/17/21 10:40:00 AM,0.075,0.450,-1.050,1.145,94.3,116.7,0.0,
2602,04/17/21 10:40:30 AM,0.375,0.850,-0.550,1.080,112.0,148.2,56.6,
2603,04/17/21 10:41:00 AM,0.925,-0.350,-0.275,1.027,157.7,69.5,74.0,
2604,04/17/21 10:41:30 AM,0.925,-0.375,-0.250,1.029,157.7,68.0,75.5,
2605,04/17/21 10:42:00 AM,0.925,-0.375,-0.225,1.023,157.7,68.0,77.0,
2606,04/17/21 10:42:30 AM,0.900,-0.350,-0.275,1.004,154.2,69.5,74.0,
2607,04/17/21 10:43:00 AM,0.950,-0.225,-0.250,1.008,161.8,77.0,75.5,
2608,04/17/21 10:43:30 AM,0.925,-0.025,-0.425,1.018,157.7,88.6,64.8,
2609,04/17/21 10:44:00 AM,0.950,-0.225,-0.275,1.014,161.8,77.0,74.0,
