"#","Date Time, GMT-07:00","X Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Y Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Z Accel, g (LGR S/N: 20769911, SEN S/N: 20769911)","Sum Vector, g (LGR S/N: 20769911, SEN S/N: 20769911)","X Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Y Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","Z Tilt, ° (LGR S/N: 20769911, SEN S/N: 20769911)","End Of File (LGR S/N: 20769911)"
7198,04/19/21 01:58:30 AM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
7199,04/19/21 01:59:00 AM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
7200,04/19/21 01:59:30 AM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
7201,04/19/21 02:00:00 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7202,04/19/21 02:00:30 AM,0.025,0.675,-0.775,1.028,91.4,132.5,39.2,
7203,04/19/21 02:01:00 AM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
7204,04/19/21 02:01:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7205,04/19/21 02:02:00 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7206,04/19/21 02:02:30 AM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
7207,04/19/21 02:03:00 AM,-0.100,0.650,-0.775,1.016,84.3,130.5,39.2,
7208,04/19/21 02:03:30 AM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
7209,04/19/21 02:04:00 AM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
7210,04/19/21 02:04:30 AM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
7211,04/19/21 02:05:00 AM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
7212,04/19/21 02:05:30 AM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
7213,04/19/21 02:06:00 AM,0.000,0.675,-0.750,1.009,90.0,132.5,41.4,
7214,04/19/21 02:06:30 AM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
7215,04/19/21 02:07:00 AM,0.000,0.650,-0.800,1.031,90.0,130.5,36.9,
7216,04/19/21 02:07:30 AM,0.000,0.675,-0.800,1.047,90.0,132.5,36.9,
7217,04/19/21 02:08:00 AM,0.000,0.650,-0.800,1.031,90.0,130.5,36.9,
7218,04/19/21 02:08:30 AM,0.000,0.700,-0.775,1.044,90.0,134.4,39.2,
7219,04/19/21 02:09:00 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7220,04/19/21 02:09:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7221,04/19/21 02:10:00 AM,0.025,0.675,-0.775,1.028,91.4,132.5,39.2,
7222,04/19/21 02:10:30 AM,0.025,0.700,-0.750,1.026,91.4,134.4,41.4,
7223,04/19/21 02:11:00 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7224,04/19/21 02:11:30 AM,0.025,0.675,-0.775,1.028,91.4,132.5,39.2,
7225,04/19/21 02:12:00 AM,0.025,0.700,-0.775,1.045,91.4,134.4,39.2,
7226,04/19/21 02:12:30 AM,0.000,0.700,-0.750,1.026,90.0,134.4,41.4,
7227,04/19/21 02:13:00 AM,0.025,0.700,-0.750,1.026,91.4,134.4,41.4,
7228,04/19/21 02:13:30 AM,0.025,0.700,-0.775,1.045,91.4,134.4,39.2,
7229,04/19/21 02:14:00 AM,0.025,0.675,-0.775,1.028,91.4,132.5,39.2,
7230,04/19/21 02:14:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7231,04/19/21 02:15:00 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7232,04/19/21 02:15:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7233,04/19/21 02:16:00 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7234,04/19/21 02:16:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7235,04/19/21 02:17:00 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7236,04/19/21 02:17:30 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7237,04/19/21 02:18:00 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7238,04/19/21 02:18:30 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7239,04/19/21 02:19:00 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7240,04/19/21 02:19:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7241,04/19/21 02:20:00 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7242,04/19/21 02:20:30 AM,-0.075,0.650,-0.825,1.053,85.7,130.5,34.4,
7243,04/19/21 02:21:00 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7244,04/19/21 02:21:30 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7245,04/19/21 02:22:00 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7246,04/19/21 02:22:30 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7247,04/19/21 02:23:00 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7248,04/19/21 02:23:30 AM,0.025,0.750,-0.850,1.134,91.4,138.6,31.8,
7249,04/19/21 02:24:00 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7250,04/19/21 02:24:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7251,04/19/21 02:25:00 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7252,04/19/21 02:25:30 AM,0.025,0.675,-0.750,1.009,91.4,132.5,41.4,
7253,04/19/21 02:26:00 AM,0.025,0.675,-0.800,1.047,91.4,132.5,36.9,
7254,04/19/21 02:26:30 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7255,04/19/21 02:27:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7256,04/19/21 02:27:30 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7257,04/19/21 02:28:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7258,04/19/21 02:28:30 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7259,04/19/21 02:29:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7260,04/19/21 02:29:30 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7261,04/19/21 02:30:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7262,04/19/21 02:30:30 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7263,04/19/21 02:31:00 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7264,04/19/21 02:31:30 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7265,04/19/21 02:32:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7266,04/19/21 02:32:30 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7267,04/19/21 02:33:00 AM,0.000,0.650,-0.825,1.050,90.0,130.5,34.4,
7268,04/19/21 02:33:30 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7269,04/19/21 02:34:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7270,04/19/21 02:34:30 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7271,04/19/21 02:35:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7272,04/19/21 02:35:30 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7273,04/19/21 02:36:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7274,04/19/21 02:36:30 AM,-0.050,0.625,-0.800,1.016,87.1,128.7,36.9,
7275,04/19/21 02:37:00 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7276,04/19/21 02:37:30 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7277,04/19/21 02:38:00 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7278,04/19/21 02:38:30 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7279,04/19/21 02:39:00 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7280,04/19/21 02:39:30 AM,0.025,0.650,-0.825,1.051,91.4,130.5,34.4,
7281,04/19/21 02:40:00 AM,0.025,0.650,-0.775,1.012,91.4,130.5,39.2,
7282,04/19/21 02:40:30 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7283,04/19/21 02:41:00 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7284,04/19/21 02:41:30 AM,0.025,0.650,-0.800,1.031,91.4,130.5,36.9,
7285,04/19/21 02:42:00 AM,-0.150,-1.025,-0.150,1.047,81.4,0.0,81.4,
7286,04/19/21 02:42:30 AM,-0.150,-1.025,-0.200,1.055,81.4,0.0,78.5,
7287,04/19/21 02:43:00 AM,-0.100,-1.025,-0.225,1.054,84.3,0.0,77.0,
7288,04/19/21 02:43:30 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7289,04/19/21 02:44:00 AM,-0.100,-1.025,-0.225,1.054,84.3,0.0,77.0,
7290,04/19/21 02:44:30 AM,-0.100,-1.025,-0.225,1.054,84.3,0.0,77.0,
7291,04/19/21 02:45:00 AM,-0.100,-1.025,-0.225,1.054,84.3,0.0,77.0,
7292,04/19/21 02:45:30 AM,-0.100,-1.025,-0.225,1.054,84.3,0.0,77.0,
7293,04/19/21 02:46:00 AM,-0.150,-1.025,-0.175,1.051,81.4,0.0,79.9,
7294,04/19/21 02:46:30 AM,-0.100,-1.025,-0.200,1.049,84.3,0.0,78.5,
7295,04/19/21 02:47:00 AM,-0.200,-1.025,-0.400,1.118,78.5,0.0,66.4,
7296,04/19/21 02:47:30 AM,-0.200,-1.025,-0.375,1.110,78.5,0.0,68.0,
7297,04/19/21 02:48:00 AM,-0.200,-0.975,-0.375,1.064,78.5,12.8,68.0,
7298,04/19/21 02:48:30 AM,-0.225,-0.975,-0.425,1.087,77.0,12.8,64.8,
7299,04/19/21 02:49:00 AM,-0.225,-1.025,-0.425,1.132,77.0,0.0,64.8,
7300,04/19/21 02:49:30 AM,-0.225,-0.975,-0.425,1.087,77.0,12.8,64.8,
7301,04/19/21 02:50:00 AM,-0.175,-0.975,-0.400,1.068,79.9,12.8,66.4,
7302,04/19/21 02:50:30 AM,-0.225,-0.975,-0.400,1.078,77.0,12.8,66.4,
7303,04/19/21 02:51:00 AM,-0.200,-1.025,-0.425,1.127,78.5,0.0,64.8,
7304,04/19/21 02:51:30 AM,-0.200,-0.975,-0.450,1.092,78.5,12.8,63.3,
7305,04/19/21 02:52:00 AM,-0.175,-1.025,-0.425,1.123,79.9,0.0,64.8,
7306,04/19/21 02:52:30 AM,-0.175,-1.025,-0.425,1.123,79.9,0.0,64.8,
7307,04/19/21 02:53:00 AM,-0.175,-0.975,-0.400,1.068,79.9,12.8,66.4,
7308,04/19/21 02:53:30 AM,-0.150,-1.025,-0.425,1.120,81.4,0.0,64.8,
7309,04/19/21 02:54:00 AM,-0.150,-1.025,-0.400,1.110,81.4,0.0,66.4,
7310,04/19/21 02:54:30 AM,-0.150,-0.975,-0.450,1.084,81.4,12.8,63.3,
7311,04/19/21 02:55:00 AM,-0.150,-0.975,-0.400,1.064,81.4,12.8,66.4,
7312,04/19/21 02:55:30 AM,-0.125,-1.025,-0.400,1.107,82.8,0.0,66.4,
7313,04/19/21 02:56:00 AM,-0.150,-1.025,-0.400,1.110,81.4,0.0,66.4,
7314,04/19/21 02:56:30 AM,-0.125,-0.975,-0.400,1.061,82.8,12.8,66.4,
7315,04/19/21 02:57:00 AM,-0.125,-0.975,-0.450,1.081,82.8,12.8,63.3,
7316,04/19/21 02:57:30 AM,-0.150,-0.975,-0.450,1.084,81.4,12.8,63.3,
7317,04/19/21 02:58:00 AM,-0.125,-0.975,-0.450,1.081,82.8,12.8,63.3,
7318,04/19/21 02:58:30 AM,-0.125,-0.975,-0.450,1.081,82.8,12.8,63.3,
7319,04/19/21 02:59:00 AM,-0.150,-0.975,-0.450,1.084,81.4,12.8,63.3,
7320,04/19/21 02:59:30 AM,-0.150,-0.975,-0.400,1.064,81.4,12.8,66.4,
7321,04/19/21 03:00:00 AM,-0.125,-1.025,-0.450,1.126,82.8,0.0,63.3,
7322,04/19/21 03:00:30 AM,-0.200,0.625,-0.825,1.054,78.5,128.7,34.4,
7323,04/19/21 03:01:00 AM,-0.150,0.600,-0.850,1.051,81.4,126.9,31.8,
7324,04/19/21 03:01:30 AM,-0.150,0.575,-0.900,1.078,81.4,125.1,25.8,
7325,04/19/21 03:02:00 AM,-0.050,0.675,-0.775,1.029,87.1,132.5,39.2,
7326,04/19/21 03:02:30 AM,-0.100,0.675,-0.825,1.071,84.3,132.5,34.4,
7327,04/19/21 03:03:00 AM,-0.050,0.675,-0.825,1.067,87.1,132.5,34.4,
7328,04/19/21 03:03:30 AM,-0.050,0.675,-0.775,1.029,87.1,132.5,39.2,
7329,04/19/21 03:04:00 AM,-0.050,0.675,-0.775,1.029,87.1,132.5,39.2,
7330,04/19/21 03:04:30 AM,-0.050,0.650,-0.775,1.013,87.1,130.5,39.2,
7331,04/19/21 03:05:00 AM,-0.050,0.675,-0.800,1.048,87.1,132.5,36.9,
7332,04/19/21 03:05:30 AM,-0.050,0.675,-0.750,1.010,87.1,132.5,41.4,
7333,04/19/21 03:06:00 AM,-0.075,0.675,-0.750,1.012,85.7,132.5,41.4,
7334,04/19/21 03:06:30 AM,-0.075,0.675,-0.800,1.049,85.7,132.5,36.9,
7335,04/19/21 03:07:00 AM,-0.075,0.675,-0.775,1.030,85.7,132.5,39.2,
7336,04/19/21 03:07:30 AM,-0.050,0.650,-0.775,1.013,87.1,130.5,39.2,
7337,04/19/21 03:08:00 AM,-0.175,-1.025,0.225,1.064,79.9,0.0,103.0,
7338,04/19/21 03:08:30 AM,-0.175,-1.075,-0.150,1.099,79.9,0.0,81.4,
7339,04/19/21 03:09:00 AM,-0.150,-1.025,-0.125,1.043,81.4,0.0,82.8,
7340,04/19/21 03:09:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7341,04/19/21 03:10:00 AM,-0.150,-1.075,-0.125,1.093,81.4,0.0,82.8,
7342,04/19/21 03:10:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7343,04/19/21 03:11:00 AM,-0.175,-1.075,-0.125,1.096,79.9,0.0,82.8,
7344,04/19/21 03:11:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7345,04/19/21 03:12:00 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7346,04/19/21 03:12:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7347,04/19/21 03:13:00 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7348,04/19/21 03:13:30 AM,-0.175,-1.075,-0.125,1.096,79.9,0.0,82.8,
7349,04/19/21 03:14:00 AM,-0.150,-1.025,-0.125,1.043,81.4,0.0,82.8,
7350,04/19/21 03:14:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7351,04/19/21 03:15:00 AM,-0.175,-1.075,-0.125,1.096,79.9,0.0,82.8,
7352,04/19/21 03:15:30 AM,-0.125,-1.025,-0.125,1.040,82.8,0.0,82.8,
7353,04/19/21 03:16:00 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7354,04/19/21 03:16:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7355,04/19/21 03:17:00 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7356,04/19/21 03:17:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7357,04/19/21 03:18:00 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7358,04/19/21 03:18:30 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7359,04/19/21 03:19:00 AM,-0.175,-1.025,-0.100,1.045,79.9,0.0,84.3,
7360,04/19/21 03:19:30 AM,-0.175,-1.025,-0.100,1.045,79.9,0.0,84.3,
7361,04/19/21 03:20:00 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7362,04/19/21 03:20:30 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7363,04/19/21 03:21:00 AM,-0.175,-1.075,-0.100,1.094,79.9,0.0,84.3,
7364,04/19/21 03:21:30 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7365,04/19/21 03:22:00 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7366,04/19/21 03:22:30 AM,-0.175,-1.075,-0.150,1.099,79.9,0.0,81.4,
7367,04/19/21 03:23:00 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7368,04/19/21 03:23:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7369,04/19/21 03:24:00 AM,-0.175,-1.025,-0.150,1.051,79.9,0.0,81.4,
7370,04/19/21 03:24:30 AM,-0.175,-1.025,-0.125,1.047,79.9,0.0,82.8,
7371,04/19/21 03:25:00 AM,-0.150,0.650,-0.825,1.061,81.4,130.5,34.4,
7372,04/19/21 03:25:30 AM,-0.150,0.650,-0.775,1.023,81.4,130.5,39.2,
7373,04/19/21 03:26:00 AM,-0.150,0.675,-0.825,1.076,81.4,132.5,34.4,
7374,04/19/21 03:26:30 AM,-0.150,0.675,-0.775,1.039,81.4,132.5,39.2,
7375,04/19/21 03:27:00 AM,-0.100,0.675,-0.775,1.033,84.3,132.5,39.2,
7376,04/19/21 03:27:30 AM,-0.125,0.650,-0.825,1.058,82.8,130.5,34.4,
7377,04/19/21 03:28:00 AM,-0.125,0.650,-0.825,1.058,82.8,130.5,34.4,
7378,04/19/21 03:28:30 AM,-0.125,-1.025,-0.200,1.052,82.8,0.0,78.5,
7379,04/19/21 03:29:00 AM,-0.125,-1.025,-0.175,1.047,82.8,0.0,79.9,
7380,04/19/21 03:29:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7381,04/19/21 03:30:00 AM,-0.125,-1.075,-0.225,1.105,82.8,0.0,77.0,
7382,04/19/21 03:30:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7383,04/19/21 03:31:00 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7384,04/19/21 03:31:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7385,04/19/21 03:32:00 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7386,04/19/21 03:32:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7387,04/19/21 03:33:00 AM,-0.125,-1.025,-0.200,1.052,82.8,0.0,78.5,
7388,04/19/21 03:33:30 AM,-0.150,-1.025,-0.200,1.055,81.4,0.0,78.5,
7389,04/19/21 03:34:00 AM,-0.125,-1.075,-0.225,1.105,82.8,0.0,77.0,
7390,04/19/21 03:34:30 AM,-0.125,-1.025,-0.250,1.062,82.8,0.0,75.5,
7391,04/19/21 03:35:00 AM,-0.150,-1.025,-0.200,1.055,81.4,0.0,78.5,
7392,04/19/21 03:35:30 AM,-0.125,-1.025,-0.200,1.052,82.8,0.0,78.5,
7393,04/19/21 03:36:00 AM,-0.125,-1.025,-0.250,1.062,82.8,0.0,75.5,
7394,04/19/21 03:36:30 AM,-0.125,-1.025,-0.200,1.052,82.8,0.0,78.5,
7395,04/19/21 03:37:00 AM,-0.125,-1.025,-0.200,1.052,82.8,0.0,78.5,
7396,04/19/21 03:37:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7397,04/19/21 03:38:00 AM,-0.150,-1.025,-0.200,1.055,81.4,0.0,78.5,
7398,04/19/21 03:38:30 AM,-0.150,-1.025,-0.200,1.055,81.4,0.0,78.5,
7399,04/19/21 03:39:00 AM,-0.150,-1.025,-0.200,1.055,81.4,0.0,78.5,
7400,04/19/21 03:39:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7401,04/19/21 03:40:00 AM,-0.125,-1.025,-0.200,1.052,82.8,0.0,78.5,
7402,04/19/21 03:40:30 AM,-0.150,-1.025,-0.250,1.066,81.4,0.0,75.5,
7403,04/19/21 03:41:00 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7404,04/19/21 03:41:30 AM,-0.075,0.600,-0.875,1.064,85.7,126.9,29.0,
7405,04/19/21 03:42:00 AM,-0.075,0.600,-0.850,1.043,85.7,126.9,31.8,
7406,04/19/21 03:42:30 AM,-0.075,0.575,-0.900,1.071,85.7,125.1,25.8,
7407,04/19/21 03:43:00 AM,-0.075,0.600,-0.850,1.043,85.7,126.9,31.8,
7408,04/19/21 03:43:30 AM,-0.075,0.600,-0.900,1.084,85.7,126.9,25.8,
7409,04/19/21 03:44:00 AM,-0.075,0.575,-0.900,1.071,85.7,125.1,25.8,
7410,04/19/21 03:44:30 AM,-0.025,0.575,-0.900,1.068,88.6,125.1,25.8,
7411,04/19/21 03:45:00 AM,-0.125,-1.025,-0.275,1.069,82.8,0.0,74.0,
7412,04/19/21 03:45:30 AM,-0.125,-1.050,-0.300,1.099,82.8,0.0,72.5,
7413,04/19/21 03:46:00 AM,-0.150,-1.025,-0.350,1.093,81.4,0.0,69.5,
7414,04/19/21 03:46:30 AM,-0.125,-1.050,-0.350,1.114,82.8,0.0,69.5,
7415,04/19/21 03:47:00 AM,-0.150,-1.050,-0.325,1.109,81.4,0.0,71.0,
7416,04/19/21 03:47:30 AM,-0.150,-1.050,-0.375,1.125,81.4,0.0,68.0,
7417,04/19/21 03:48:00 AM,-0.150,-1.050,-0.350,1.117,81.4,0.0,69.5,
7418,04/19/21 03:48:30 AM,-0.150,-1.025,-0.375,1.102,81.4,0.0,68.0,
7419,04/19/21 03:49:00 AM,-0.150,-0.975,-0.450,1.084,81.4,12.8,63.3,
7420,04/19/21 03:49:30 AM,-0.150,-0.975,-0.425,1.074,81.4,12.8,64.8,
7421,04/19/21 03:50:00 AM,-0.150,-0.975,-0.425,1.074,81.4,12.8,64.8,
7422,04/19/21 03:50:30 AM,-0.150,-0.975,-0.475,1.095,81.4,12.8,61.6,
7423,04/19/21 03:51:00 AM,-0.150,-0.975,-0.475,1.095,81.4,12.8,61.6,
7424,04/19/21 03:51:30 AM,-0.100,0.425,-0.975,1.068,84.3,115.2,12.8,
7425,04/19/21 03:52:00 AM,-0.125,0.425,-1.000,1.094,82.8,115.2,0.0,
7426,04/19/21 03:52:30 AM,-0.125,0.400,-0.975,1.061,82.8,113.6,12.8,
7427,04/19/21 03:53:00 AM,-0.125,0.400,-1.025,1.107,82.8,113.6,0.0,
7428,04/19/21 03:53:30 AM,-0.125,0.400,-1.025,1.107,82.8,113.6,0.0,
7429,04/19/21 03:54:00 AM,-0.075,0.400,-1.025,1.103,85.7,113.6,0.0,
7430,04/19/21 03:54:30 AM,-0.075,0.400,-0.975,1.057,85.7,113.6,12.8,
7431,04/19/21 03:55:00 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7432,04/19/21 03:55:30 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7433,04/19/21 03:56:00 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7434,04/19/21 03:56:30 AM,-0.100,-1.025,-0.250,1.060,84.3,0.0,75.5,
7435,04/19/21 03:57:00 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7436,04/19/21 03:57:30 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7437,04/19/21 03:58:00 AM,-0.150,-1.025,-0.275,1.072,81.4,0.0,74.0,
7438,04/19/21 03:58:30 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7439,04/19/21 03:59:00 AM,-0.150,-1.025,-0.275,1.072,81.4,0.0,74.0,
7440,04/19/21 03:59:30 AM,-0.150,-1.025,-0.250,1.066,81.4,0.0,75.5,
7441,04/19/21 04:00:00 AM,-0.150,-1.025,-0.250,1.066,81.4,0.0,75.5,
7442,04/19/21 04:00:30 AM,-0.150,-1.025,-0.300,1.078,81.4,0.0,72.5,
7443,04/19/21 04:01:00 AM,-0.150,-1.025,-0.275,1.072,81.4,0.0,74.0,
7444,04/19/21 04:01:30 AM,-0.100,-1.025,-0.300,1.073,84.3,0.0,72.5,
7445,04/19/21 04:02:00 AM,-0.150,-1.025,-0.275,1.072,81.4,0.0,74.0,
7446,04/19/21 04:02:30 AM,-0.150,-1.050,-0.275,1.096,81.4,0.0,74.0,
7447,04/19/21 04:03:00 AM,-1.850,0.750,-0.750,2.132,0.0,138.6,41.4,
7448,04/19/21 04:03:30 AM,-0.125,-1.025,-0.175,1.047,82.8,0.0,79.9,
7449,04/19/21 04:04:00 AM,-0.150,-1.025,-0.175,1.051,81.4,0.0,79.9,
7450,04/19/21 04:04:30 AM,-0.150,-1.025,-0.175,1.051,81.4,0.0,79.9,
7451,04/19/21 04:05:00 AM,-0.150,-1.025,-0.175,1.051,81.4,0.0,79.9,
7452,04/19/21 04:05:30 AM,-0.150,-1.025,-0.175,1.051,81.4,0.0,79.9,
7453,04/19/21 04:06:00 AM,-0.125,-1.025,-0.175,1.047,82.8,0.0,79.9,
7454,04/19/21 04:06:30 AM,-0.125,-1.025,-0.175,1.047,82.8,0.0,79.9,
7455,04/19/21 04:07:00 AM,-0.150,-1.025,-0.175,1.051,81.4,0.0,79.9,
7456,04/19/21 04:07:30 AM,-0.150,-1.025,-0.175,1.051,81.4,0.0,79.9,
7457,04/19/21 04:08:00 AM,-0.125,-1.025,-0.175,1.047,82.8,0.0,79.9,
7458,04/19/21 04:08:30 AM,-0.125,-1.025,-0.200,1.052,82.8,0.0,78.5,
7459,04/19/21 04:09:00 AM,-0.150,-1.025,-0.225,1.060,81.4,0.0,77.0,
7460,04/19/21 04:09:30 AM,-0.150,-1.025,-0.250,1.066,81.4,0.0,75.5,
7461,04/19/21 04:10:00 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7462,04/19/21 04:10:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7463,04/19/21 04:11:00 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7464,04/19/21 04:11:30 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7465,04/19/21 04:12:00 AM,-0.150,-1.025,-0.250,1.066,81.4,0.0,75.5,
7466,04/19/21 04:12:30 AM,-0.175,-1.025,-0.200,1.059,79.9,0.0,78.5,
7467,04/19/21 04:13:00 AM,-0.125,-1.025,-0.225,1.057,82.8,0.0,77.0,
7468,04/19/21 04:13:30 AM,-0.100,0.700,-0.775,1.049,84.3,134.4,39.2,
7469,04/19/21 04:14:00 AM,-1.100,-0.200,0.075,1.121,0.0,78.5,94.3,
7470,04/19/21 04:14:30 AM,-1.100,0.000,0.050,1.101,0.0,90.0,92.9,
7471,04/19/21 04:15:00 AM,-1.100,-0.100,0.025,1.105,0.0,84.3,91.4,
7472,04/19/21 04:15:30 AM,-1.075,-0.125,0.000,1.082,0.0,82.8,90.0,
7473,04/19/21 04:16:00 AM,-1.075,-0.075,0.000,1.078,0.0,85.7,90.0,
7474,04/19/21 04:16:30 AM,-1.075,-0.050,0.000,1.076,0.0,87.1,90.0,
7475,04/19/21 04:17:00 AM,-1.075,-0.100,0.000,1.080,0.0,84.3,90.0,
